"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_NEURAL_TUBE_PATTERNING",0.859860788863109,0.963468000627865,0.0188034759211461,-0.232138146119588,-0.7171044421286,19,"Kdm2b/Smo/Pax6/Wdr19/Ift140/Tbc1d32/Bmi1"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.860055768560474,0.963468000627865,0.0146175536556143,0.235089361001246,0.716267185570754,21,"H2-T23/Kmt5c/Xcl1/Mad2l2/Shld1/C3"
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS",0.861510494133201,0.964170671508653,0.0138266738156551,0.19931728438175,0.774879548554393,63,"Dhrs3/Fgfrl1/Gata3/Aplnr/Nrp1/Foxc1/Dll4/Chd7/Tpm1/Tbx1/Bmp7"
"GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION",0.861669425396075,0.964170671508653,0.0190559409608287,-0.220317735259956,-0.736415682553037,25,"Il10/Zfp36l2/Xbp1"
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT",0.861800728235684,0.964170671508653,0.013843304096028,0.201863605191462,0.767950336297339,56,"Dhrs3/Fgfrl1/Gata3/Aplnr/Nrp1/Lmo4/Chd7/Nprl3/Tbx1/Bmp7/Prdm1/Sufu"
"GOBP_GLUTAMATE_METABOLIC_PROCESS",0.862021857923497,0.964170671508653,0.0184851347670087,-0.24212128098203,-0.698298191656372,15,"Gls2/Slc7a11/Oat"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.862289970552572,0.964170671508653,0.0144923774075818,0.229818338883477,0.728427423603369,25,"Uqcc2/Mpv17l2/Mtg2/Coa3/Malsu1/Alkbh1/Prkaa1"
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.863568215892054,0.965004743332982,0.0198546875227186,-0.195106530304337,-0.781202534247191,54,"Tlr4/Runx1/Hspa9/Prmt1/Prdm16/Ctr9/Gabpa/Pik3r1/Inhba"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.863679245283019,0.965004743332982,0.0189821122166282,-0.225577913447925,-0.733940028458533,23,"Lrrk2/Hspa1a"
"GOBP_AMINO_ACID_TRANSPORT",0.864734299516908,0.965823863942935,0.0133978202813458,0.192573940225918,0.792335743509159,85,"Slc47a1/Atp1a2/Slc17a5/Slc6a3/Cln8/Mfsd12/Slc9a3r1/Slc6a18/Slc25a22/Slc25a13/Slc22a4/Slc43a1/Slc6a19/Kcnk2/Slc7a4/Cln3/Slc1a4/Slc6a8/Ntrk2/Arl6ip1/Praf2/Apba1/Ace2/Slc36a4/Slc38a9/Llgl2/Slc6a7/Slc16a10"
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION",0.866065067679886,0.96675706449214,0.0190436054957854,-0.218470507082473,-0.736125824411277,26,"Fut4/Camk1d/Dnm1l/Adam8/C1qbp/Ripor2/Tnfaip6/Il1r1"
"GOBP_CIRCULATORY_SYSTEM_PROCESS",0.866685536371356,0.96675706449214,0.0114792025833392,0.175100415644628,0.860240953039083,316,"Slc28a2/Ada/Adra2a/Gch1/Atp1a2/Hrc/Gclm/Ctsz/Ffar3/Cd36/P2rx4/Sgk1/Slc9a3r1/Emilin1/Cyp4f14/Ar/Adora2b/Klf2/Vstm4/Kcnk6/Nts/Cldn5/Prkaca/Foxc1/Gab1/Wnk4/Lrp1/Slc27a1/Cyba/Chd7/Ace/Fxyd1/Abcc5/Slc2a4/Sh3gl2/Atp1b2/Tpm1/Adra1a/Ndst2/Map2k1/Slc27a4/Manf/Pecam1/Jup/Gucy1a1/Gna11/Sucnr1/Agt/Adh5/S100a1/Xcl1/Cyb5r3/Mme/Jph3/Trpv4/Gna12/Gpr4/Htr1d/Hcn3/Cdc42/Prcp/Slc1a4/Agtrap"
"GOBP_MOTOR_BEHAVIOR",0.866868733970622,0.96675706449214,0.0187552009261814,-0.228357333832897,-0.715574349838099,20,"Slc1a1/Grpr/Vps13a"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",0.867088607594937,0.96675706449214,0.0199915283249277,-0.192916522618254,-0.784452399942026,58,"Nhlrc1/Stk40/Adgrf1/Hmgb1/Prkag3"
"GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.86718108684945,0.96675706449214,0.0136367232652214,0.198967172495595,0.770313321342171,61,"Bsg/Cdhr5/Ptprr"
"GOBP_VISUAL_BEHAVIOR",0.867538644470868,0.966796409142869,0.0190394964097323,-0.21724245997765,-0.737986178830067,27,"Braf/Slc7a11/Pianp/Abcc8/Dbh"
"GOBP_DENDRITE_EXTENSION",0.868938861560084,0.967390653826238,0.0145854273184013,0.237925762046848,0.703945541163508,19,"Wasf1/Sh3gl2/Stk11/Bcl11a"
"GOBP_MYOBLAST_DIFFERENTIATION",0.868996731204425,0.967390653826238,0.0198546875227186,-0.195141083318943,-0.777213187292915,53,"Mbnl3/Pitx1/Mbnl1/Smarcc1/Gpx1/Jag1/Grem1/Sox8/Ripor2/Smarcd3/Pbrm1/Sox4/Tnf/Trip4/Plec/Boc/Nrg1/Srf"
"GOBP_STRIATED_MUSCLE_ADAPTATION",0.869039270687237,0.967390653826238,0.014553373130928,0.23791060889308,0.69641409460256,18,"Klf15/Hdac4/Aplnr"
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS",0.870407481629927,0.967853790815383,0.0138294442575315,0.206935946702923,0.750026588317581,44,"Lpar3/Nrp1/Map2k1/Twf2/Map3k13/Stk11/Bcl11a/Megf8/Ntrk2/Rnd2/Map2k2"
"GOBP_LIPID_DROPLET_ORGANIZATION",0.870754716981132,0.967853790815383,0.0188600355573247,-0.223077988000788,-0.725806274024106,23,"Ppid/Sqle/Ldah"
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",0.871728365951427,0.967853790815383,0.0188398060192651,-0.22137641762943,-0.730025278232377,24,"Lrrk2/Hspa1a"
"GOBP_AMYLOID_FIBRIL_FORMATION",0.871749824314828,0.967853790815383,0.014538826768346,0.23715314210987,0.701659608127208,19,"Cd36/B2m/Pfdn1/Pfdn6"
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.871800837598883,0.967853790815383,0.018639306503364,-0.235354328035898,-0.713488621365925,18,"Epha4/Csnk1e/Rela"
"GOBP_DEPHOSPHORYLATION",0.872323426014701,0.967853790815383,0.0131598393726227,0.189106712720505,0.79283837219446,95,"Ptprr/Ctdsp2/Dusp9/Plpp1/Mtmr4/Ppp2r3d/Ctdsp1/Ptpn18/Chp1/Ptprs/Ppef2/Ptpn6/Cdk5rap3/Inpp5k/Ptprh/Tpte/Stk11/Mtmr6/Mtmr11"
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.872410791993037,0.967853790815383,0.0143941679344261,0.228622396012235,0.703795555237197,22,"Npl/Amdhd2/Large1/Mgat3"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.873151125401929,0.967853790815383,0.0132343273218688,0.190509647818701,0.785852301684162,86,"Lpar3/Slc6a3/Vil1/Capn3/Ezr/Nrp1/Pls1/Chd7/Fgf9/Twf2/Agrn/Map3k13/Bcl11a/Wt1/Ghr/Fgfr1/Stat5b/Megf8/Agr2/Stat5a/Rnd2"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.873163988249525,0.967853790815383,0.0142766188468426,0.217537247356219,0.730633504291297,32,"Ihh/Erbb2/Lag3/Dtx1/Fbxo7/Slc4a2/Fgl2/Lgals1/Stat5a/Hmgb3"
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.873251597306165,0.967853790815383,0.014265201345657,0.223423923618376,0.716033055728988,26,"Bambi/Ptch1/Id1/Nbr1/Id3/Crim1/Sufu/Tob1/Tmem64"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.873271486084369,0.967853790815383,0.0144605304224118,0.2337366457883,0.703153125704333,20,"Flot1/Sqstm1/Ifi35/Peli1"
"GOBP_REGULATION_OF_CALCIUM_ION_IMPORT",0.873459468842215,0.967853790815383,0.0143367080179318,0.228548977104207,0.717158057068645,24,"Lgals3/Prnp/Pkd2/Pdgfb/Slc30a1/Ppp3ca/P2rx1/Ppp3r1"
"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",0.873649355176019,0.967853790815383,0.0143912895167185,0.230708000851182,0.702918114858695,21,"Itgb3/Alox5/Cd34/Adipor2/Gpr4/Prcp"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.87431693989071,0.968235813832459,0.0182747712049859,-0.237818557900232,-0.68588877545375,15,"Ssh1/Shank3/Prkar1b/Rgs4/Gria1"
"GOBP_REGULATION_OF_CELL_GROWTH",0.874981722474046,0.968614452923298,0.0118205299866262,0.177019641396298,0.843547829885325,238,"Dnm2/Erbb2/Lpar3/Ing1/Cdk5/Hyal2/Sphk2/Lamtor1/Lamtor2/Sertad3/Sgk1/Cdkn2c/Bst2/Exosc4/Derl2/Cdhr2/Nrp1/Spg20/Ptprs/Mapkap1/Ppp1r9b/Cfl1/Cyba/Trim40/Klhl22/Btg1/Ddr1/Mmp14/Twf2/Cttn/Map3k13/Stk11/Bcl11a/Wt1/Jade3/Agt/Igfbp7/Rab33b/Cdkn1b/Acvr1b/Creb3/Eno1/Sdcbp/Rptor/Ulk1/G6pdx/Slc44a4/Cib1/Cdc42/Mad2l2/Megf8/Cdkn1a/Ephx2"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.876203899459713,0.969506175930753,0.018707113212832,-0.224321526918306,-0.721098741772467,22,"Fhl1/Kcnj2/Akap6/Abcc8"
"GOBP_REGULATION_OF_CELL_SIZE",0.87682155622766,0.969506175930753,0.0210866596486703,-0.178627154189562,-0.819958271425272,111,"Aqp4/Npm1/Lars/Rdx/E2f4/Sema3a/Shank3/Clasp2/Ttl/Slc12a2/Pum2/Macf1/Efna5/Gprc5b/Sin3a/Map3k7/Mapt/Map2"
"GOBP_MESENCHYMAL_CELL_PROLIFERATION",0.877151615185098,0.969506175930753,0.018747173343973,-0.219321671323881,-0.723249413126836,24,"Smo/Gpc3/Lrp5/Msx1/Dchs1/Bmp2"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.877510701350016,0.969506175930753,0.0135059575719016,0.195067802163522,0.762662037733216,65,"Ccl5/Il15/Il10rb/Crlf2/Ptk2b/Ggnbp2/Csf2/Ghr/Stat5b/Ociad2/Nrtn/Pkd2/Ctf1/Pias1/Stat5a/Pibf1/Tnfrsf1a"
"GOBP_CELL_GROWTH",0.877689530685921,0.969506175930753,0.0115907183082015,0.175166620391794,0.846622043400641,272,"Dnm2/Erbb2/Lpar3/Prkcz/Ing1/Cdk5/Meis1/Hyal2/Sphk2/Lamtor1/Lamtor2/Sertad3/Sgk1/Cdkn2c/Bst2/Exosc4/Wasf1/Derl2/Cdhr2/Nrp1/Spg20/Ptprs/Mapkap1/Ppp1r9b/Cfl1/Cyba/Trim40/Spag6/Klhl22/Sh3gl2/Btg1/Ddr1/Adra1a/Mmp14/Twf2/Cttn/Map3k13/Stk11/Bcl11a/Wt1/Jade3/Agt/Igfbp7/Rab33b/Cdkn1b/Acvr1b/Dvl1/Creb3/Eno1/Sdcbp/Rptor/Ulk1/G6pdx/Slc44a4/Cib1"
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION",0.877726257942641,0.969506175930753,0.0141119300111292,0.215059839723166,0.727844881558803,33,"Meis1/Abi1/Vps33b/Pithd1/Ptpn6/Mturn/Cib1"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.87821043910522,0.969678899089938,0.0211304277853569,-0.176988492292266,-0.828872511807616,127,"Thbs1/Braf/Ccdc80/Clasp2/Phldb2/Smad3/Postn/Wdpcp/Plekha2/Itga5/Macf1/Pkp2/Actg1/Jag1/Efna5/Cask/Ptpn1/Grem1/Calr/C1qbp/Hsd17b12/Nedd9/Pik3r1/Kank1/Spry4/Flna/Crk/Angpt2/Fn1/Dusp3/Tbcd/Rhoa/Tesk1/Abi3bp/Rock1/Nid1/Fzd7/Ppm1f"
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.879014060059017,0.969678899089938,0.0142452421831482,0.227109846499414,0.712642245528039,24,"Cdk10/Cfl1/Map4"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.879033592586464,0.969678899089938,0.0135548652369529,0.199349652520724,0.747501205673174,52,"Letmd1/Ksr2/Cd36/Hadh/Oma1/Ogt/Scd1/Adipor2/Lcn2/Ppargc1b/Gnas/Plac8/Alpl/Ppargc1a/Epas1/Adipor1/Vegfa"
"GOBP_CELL_CHEMOTAXIS",0.879215205395463,0.969678899089938,0.0124404920065319,0.180874201919318,0.819048570618149,158,"Ccl5/Bsg/Lgals3/Dpep1/Mapk3/Padi2/Cx3cr1/Gpsm3/P2rx4/Coro1b/Ccl24/Defa3/Ffar2/Ddt/Alox5/Nrp1/Gab1/Bst1/Il17rc/C5ar1/Lef1/Ptk2b/Ccr10/Prkd2/Cxcl14/Defa17/Xcl1/Creb3/Fgfr1/Trpv4/Slc8b1/Mpp1/Cxcr6/Ccl9"
"GOBP_MYELOID_CELL_DIFFERENTIATION",0.879498761474574,0.969678899089938,0.0116930726927493,0.176060532429016,0.843956200451297,252,"Irf7/Isg15/Gpr137/Il15/Ubd/Bglap3/Meis1/Igsf23/Nkx2-3/Pabpc4/B2m/Gata3/Chmp5/Klf2/Abi1/Cdkn1c/Vps33b/Lipa/Casp9/Hscb/Tmem14c/Pithd1/Slc11a2/Large1/Casp3/Pla2g3/Lef1/Ptpn6/Cdk5rap3/Arid4a/Ptk2b/Ireb2/Slc4a2/Csf2/Prkca/Fam20c/Fech/Nemp1/Mturn/Acvr1b/Rptor/G6pdx/Stat5b/Cib1/Slc25a5/Leo1/Ndfip1/Mafb/Cdc42/Hoxa7/Spib/Tmem178/Ostm1/Tyrobp"
"GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.880007027406887,0.969882836965709,0.0144028066276713,0.234599949554257,0.694105535378658,19,"Efna1"
"GOBP_NON_MOTILE_CILIUM_ASSEMBLY",0.88078967350038,0.970293517802327,0.0197497844171305,-0.197963588762633,-0.76096536636409,46,"Bbs7/Cep290/Rpgrip1/Dync2h1/Ift57/Cep135/Nphp3/Ift88/Bbs2/Tmem216/Ift140/Cep126/Tbc1d32/Ccdc13/Ift52/Ift122/Exoc5"
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.881219512195122,0.970293517802327,0.0191841342809855,-0.202542103080854,-0.737506210431517,36,"Braf/Postn/Pkp2/Efna5/Calr/C1qbp/Nedd9/Kank1/Spry4/Flna/Crk/Tesk1"
"GOBP_REGULATION_OF_FATTY_ACID_OXIDATION",0.88158819395643,0.970293517802327,0.0143769060130221,0.233776528172212,0.691669297262187,19,"Pdk4/Mlycd/Lonp2/Abcd1/Fmo4/Ppargc1a/Fmo1/Akt2"
"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.881673376509715,0.970293517802327,0.0143223785383318,0.230780883394169,0.694261265554364,20,"Itgb3/Gabarap/Ogt/Map2k1/Stx7/Tyrobp/Tmem108/Dbn1/Adam10"
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS",0.883282208588957,0.971707600207874,0.0123821005758632,0.18052452704694,0.814695604003508,154,"Cldn4/Cldn3/Bambi/Vil1/Dapk3/Coro1b/Slc9a3r1/Ccl24/Ss18l1/Cdc42ep3/Hck/Parvb/Aldoa/Arap1/Ezr/Parvg/Cdc42ep5/Fgd4/Palm/Cfl1"
"GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.883967260471834,0.972104758583396,0.0189412859890119,-0.204186003199898,-0.734321136146642,34,"Mllt3/Gpc3/Magi2/Med12/Spef1/Nphp3/Dvl3/Prickle2"
"GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.88517091959557,0.973071732791027,0.0189209233051137,-0.203876918245056,-0.733209563307914,34,"Nr5a2/Rflnb"
"GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",0.886087990487515,0.973723066469797,0.0187231217382166,-0.212563509169946,-0.722091491263618,27,"Nhlrc1/Prkag3/Irs1/Sorbs1"
"GOBP_AXON_DEVELOPMENT",0.886672448684591,0.974008548536716,0.0114550392639009,0.174346888130775,0.841999669582117,271,"Fignl2/Bsg/Efna1/Dnm2/Nrep/Flot1/Erbb2/Lpar3/Unc5b/Cdk5/Ap5z1/Grn/Ncam1/S100a6/Gata3/Rab3a/Plp1/Nrp1/Thy1/Lmo4/Svbp/Bcl11b/Pgrmc1/Spg20/Ptprs/Vasp/Casp3/Lypla2/Apoa4/Bhlha15/Ptch1/Klf4/Mycbp2/Ddr1/Map2k1/Ptprh/Prkca/Trio/Twf2/Cttn/Map3k13/Stk11/Bcl11a/Ntng2/Dvl1/Bmp7/Ulk1/Unc5a/Folr1/Slitrk6/Rtn4rl1/Rtca/Sema6a/Numb/Megf8/Ntrk2"
"GOBP_TRANSMISSION_OF_NERVE_IMPULSE",0.888030224969947,0.974637230698187,0.0139434734735239,0.21211632282184,0.717882892778517,33,"Tymp/Atp1a2/Kcna2/Kcnk2/Cacng4/Ntrk2/Clcn1/Chrnb4/Myh14/Gba"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.888148667601683,0.974637230698187,0.014239544569944,0.231915897162443,0.678866319992092,18,"Gabarap/Ogt/Map2k1/Dvl1/Tmem108/Clstn3/Adam10"
"GOBP_REGULATION_OF_ACTION_POTENTIAL",0.889159561510353,0.974637230698187,0.0190312823352533,-0.200869840675168,-0.736447869104787,37,"Kcne3/Kcnj2/Pkp2/Ryr2/Tmem161b/Atp2a2/Flna/Trpa1/Tnf/Fgf13/Cav1/Fmr1"
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.890037095919449,0.974637230698187,0.0202880561818012,-0.178924885840684,-0.792504225795202,89,"Heatr1/Lrrk2/Numbl/Kdm2b/Smo/Ptbp2/Fgf2/Melk/Orc3/Rpgrip1/Prox1/Aspm/Dock7/Lnx2/Pax6/Smarcd3/Flna/Nde1/Rhoa/Racgap1/Dct/Mios/Dagla/Rab10/Ptprz1"
"GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.890100809783507,0.974637230698187,0.0133547732418372,0.200796464304753,0.736269958647181,46,"Pde9a/Cx3cr1/Gnai2/Spint2/Dll4/Sirt2"
"GOBP_REGULATION_OF_AXONOGENESIS",0.890228013029316,0.974637230698187,0.0131412711722353,0.188866842000373,0.766278842459362,79,"Efna1/Lpar3/Cdk5/Nrp1/Thy1/Spg20/Ptprs/Map2k1/Twf2/Map3k13/Stk11/Bcl11a/Ulk1/Megf8/Ntrk2/Rnd2/Map2k2/Spp1/Sema3f"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",0.890422778257118,0.974637230698187,0.0113154343329186,0.173928227562143,0.842321985015666,277,"Rhoc/Fignl2/Bsg/Hoxb4/Sox18/Ihh/Cd151/Ctsz/Itgb5/Itgb3/Slc9a3r1/Wdr83/Nfatc4/Spint2/Gata3/Pfn1/Ar/Prkaca/Aplnr/Ezr/Stox1/Nrp1/Lmo4/Kdf1/Dll4/Wnk4/Vasp/BC028528/Cfl1/Casp3/Lef1/Ptch1/Klf4/Ddr1/Gzf1/Traf3ip1/Prkd2/Stk3/Mmp14/Nkd1/Hs3st3b1/Wt1/Dvl2/Lias/Agt/Dvl1/Bcl10/Bmp7/Fgfr1/Hhip/Pkd2/Folr1/Sox10/Csnk2b/Cdc42/Clasp1/Lcn2"
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.890801886792453,0.974637230698187,0.0185205435068886,-0.217133590304608,-0.706465588814203,23,"Cttnbp2/Prmt8/Filip1/Pdxp/Itsn1/Rhoa/Ctnna2"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E",0.89157263751763,0.974637230698187,0.014265201345657,0.235047811716043,0.677608499257684,17,"Prkce/Ppp1r9b/Prkaa1/Gnas/Gnaq/Gnrh1/Gnb1"
"GOBP_RESPONSE_TO_ANTIBIOTIC",0.892216981132075,0.974637230698187,0.0184969264833752,-0.216707500378461,-0.705079263141878,23,"Slc1a3/Ezh2/Jak1/Hpse/Kdm6b/Kat7/Gria1"
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.892321952726711,0.974637230698187,0.0123390647543584,0.180556773779725,0.802845238905588,138,"Csnk1g2/Ubac2/Bambi/Peg12/Ddit3/Ppm1n/Dact1/Dapk3/Slc9a3r1/Dkk2/Gskip/Reck/Zfp703/Cyld/Fgf9/Hdac1/Sulf2/Tmem88b/Stk3/Jup/Stk11/Nkd1/Cby1/Tmem9/Folr1/Sox10/Mad2l2/Otud5/Rbms3/Cdh2/Rbx1/Ift20/Smurf2/Rnf220/Tmem88/Frmd8/Tmem64/Igfbp4"
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM",0.892378204040061,0.974637230698187,0.0137052728632298,0.205975025610563,0.720491985608315,38,"Atp6v1d/Arl3/Asap1/Ccdc66/Wdr35/Cc2d2a/Rab11fip3/Crocc/Ift20/Tmem107/Fam149b"
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",0.892379795174449,0.974637230698187,0.0140274630545543,0.222989530149099,0.699713209022427,24,"Ffar3/Kcnk6/Adra1a/Prcp/Guca2b"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.892807424593968,0.974637230698187,0.0182439058894945,-0.222919421351133,-0.688626621517357,19,"Il10/Tnfaip3/Mefv/Pml/Zc3h12a/Ffar1"
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION",0.892826861115822,0.974637230698187,0.013683303584327,0.206306983389801,0.717463916162143,37,"Cdk5/Pink1/Insig2/Os9/Rer1/1700029I15Rik/Kdelr1"
"GOBP_PLATELET_MORPHOGENESIS",0.892983074753174,0.974637230698187,0.0142423930989546,0.234362583262676,0.675633085742685,17,"Casp9/Casp3/Ptpn6/Cib1"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.893225975844565,0.974637230698187,0.014134536261377,0.226668068485108,0.681888628610778,20,"Gnb5"
"GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",0.894128743220938,0.974637230698187,0.0184615848096251,-0.214951092527257,-0.708836708123256,24,"Lrrk2/Vps13c/Pptc7"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.894688221709007,0.974637230698187,0.0181441170965448,-0.229177150462594,-0.684578100616174,17,"Runx1/Hmgb1/Il4ra/Anxa1/Zc3h12a/Jak3"
"GOBP_REGULATION_OF_D_GLUCOSE_IMPORT",0.895045744864492,0.974637230698187,0.0139044392955106,0.214272104698218,0.714781097533813,31,"Crebl2/Klf15/Selenos"
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.895273138975375,0.974637230698187,0.0212135308745268,-0.173887495962233,-0.820290258536189,135,"Tlr4/Npm1/Diaph3/Runx1/Ifi205/Traf6/Kitl/Lrrk1/Gpc3/Lbr/Vps13a/L3mbtl3/Il33/Prdm16/Farp2/Fos/Ccdc39/Jun/Tal1/Nrros/Parp1/Myh9/Bmp2/Nedd9/Pik3r1/Inhba/Fadd/Epha2"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.89538729329852,0.974637230698187,0.0140190427566131,0.222000910844456,0.68341184869122,22,"Foxc1/Dll4/Chd7/Tpm1"
"GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",0.895851566602486,0.974637230698187,0.0140921779008281,0.225845576374465,0.679414314424763,20,"Nenf/Rxrb/Rxra/Ghr"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.896158612143742,0.974637230698187,0.0191716701212118,-0.194328913157817,-0.736960859249763,43,"Runx1/Hmgb1/Cd83/Shb/Il4ra/Anxa1/Sh3rf1/Opa1/Zc3h12a/Cd55/Prkcq/Jak3/Ripk2/Il12rb1"
"GOBP_DIENCEPHALON_DEVELOPMENT",0.896545827633379,0.974637230698187,0.0137437953571402,0.209639330933106,0.715998327161677,34,"Ubb/Pou1f1/Slc6a3/Nrp1"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.896910794862895,0.974637230698187,0.0139518511942778,0.220444257604717,0.685455952808609,23,"Gch1/Pcbd2"
"GOBP_REGULATION_OF_MUSCLE_ADAPTATION",0.897260273972603,0.974637230698187,0.018957600308321,-0.193191568225328,-0.73240597224045,42,"Tnfrsf1b/Prkag3/Smad3/Akap6/Parp1/Tomm70a/Yy1/Gtf2ird1/Atp2a2/Nos3/Rock1/Rgs4/Lmcd1/Smad4"
"GOBP_SALIVARY_GLAND_DEVELOPMENT",0.897426921057238,0.974637230698187,0.0140668210358107,0.225276097389751,0.677701143061437,20,"Edar/Nrp1/Bmp7/Fgfr1/Pdgfa"
"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",0.89774107359728,0.974637230698187,0.0188438492835558,-0.19651288646777,-0.731622268113259,39,"Brca2/Smo/Lrp5/Fgf2/Msx1/Gpx1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS",0.898224043715847,0.974637230698187,0.0178756002125517,-0.231342030597328,-0.667209924567582,15,"Lrrk2"
"GOBP_CELL_FATE_COMMITMENT",0.898291803792509,0.974637230698187,0.0124506667711235,0.180600420811669,0.79222138865613,127,"Sox18/Ihh/Ctsl/Eomes/Nkx2-3/Gata3/Nrp1/Lmo4/Bcl11b/Dll4/Mta3/Casp3/Wnt9a/Cyld/Ptch1/Klf4/Hdac1/Wt1/Tbx1/Fgfr1/Leo1/Prdm1/Cdc42/Lgals1/Sufu/Jag2/Mitf/Rtf1/Stat5a"
"GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY",0.898371186051847,0.974637230698187,0.0179845823656306,-0.229125234005703,-0.671888035407696,16,"Traf6/Map3k7/Mapk10/Prkcq"
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.898412698412698,0.974637230698187,0.0214612774146709,-0.172834218614503,-0.827279113324416,149,"Hsp90ab1/Thbs1/Strap/Hspa1a/Zfp36l2/Rbbp7/Mecom/Ddr2/Ltbp4/Xbp1/Hspa5/Smad3/Postn/Sinhcaf/Usp15/Prdm16/Fos/Jun/Sin3a/Map3k7/Nrros/Col3a1/Parp1/Rasl11b/Bmp2/Hipk2/Lemd3/Snx6/Pml/Crk/Cited2/Hdac2/Zfp451/Col1a2/Rock1/Sap130"
