"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009314","response to radiation","136/4878","251/9094",0.541832669322709,1.01013249176316,0.175096514097333,0.456428307497487,0.854767839800197,0.798949328226592,"Pianp/Ptprc/App/Cirbp/Xrcc2/Nucks1/Map2k7/Fos/Col3a1/Trp53i13/Mme/Rbx1/Nfatc4/Rnf8/Lrrn4/Fbxw7/Txn1/Slc1a3/Gpx1/Itgb1/Spidr/Ifi207/Ddb1/Polk/Tipin/Mdm2/Atp1a2/Atp1a3/Eif2s1/Rbm4b/Nabp1/Asns/Dcun1d3/Lrp2/Babam2/Hras/Slc24a4/Mfap4/Sik1/Nedd4/Rev1/Nipbl/Crip1/Ifi203/Bhlhe40/Bax/Atr/Cdk5/Xpa/Ndrg4/Id2/Mtor/Rpain/Rp1/Sod2/Swi5/Ddhd2/Rag1/Clock/Braf/Hmgcr/Slc7a11/Dclre1c/Stk11/Casp3/Alad/Ppid/Thbd/Polh/Topbp1/Ect2/Hyal2/Cacna1c/Agrp/Cat/Ercc1/Kat5/Ppp1ca/Itgb6/Rhbdd1/Creb1/Cdkn2d/Ogg1/Trp53bp2/Mapk13/Ints3/Parp1/Synpo/Ccdc66/Fancg/Tigar/Grin1/Casp9/Cry2/Hrh2/Apobec1/Yy1/Aqp1/Gnat1/Mmp2/Gnb1/Mettl3/Htt/Mapk9/Tlk2/Rad18/Pmaip1/Abraxas1/Sgk1/Crb1/Rpl26/Ift20/Bbc3/Pbk/Large1/Adra1b/Syngap1/Prkaa1/Pml/Gata3/Uaca/Ivl/B4galt2/Nlgn3/Rad54b/Ppp1cb/Tulp1/Rbp4/Rad1/Ifi209/Ints7/Polb/Babam1/Il12a/Npm1/Ext1",136
"GO:0009410","response to xenobiotic stimulus","136/4878","251/9094",0.541832669322709,1.01013249176316,0.175096514097333,0.456428307497487,0.854767839800197,0.798949328226592,"Hsp90aa1/Hspa8/Aox3/Ptgs2/Il1b/Uchl1/Fosb/Pde4b/Gstm1/Fos/Ctnnb1/Trp53i13/Hmgcs2/Nfkbiz/Rogdi/Pon3/Col1a1/Slc1a3/Cyp2a5/Top1/Sox10/Cybb/Gpx1/Mdm2/C130074G19Rik/Atp1a3/Ccnt1/Ncam1/Slc6a2/Rhoa/Jun/Lipa/Tgfbr2/Hadh/Guk1/Cad/Kcnj11/Gria1/Rap1b/Npc1/Lyst/Tjp1/Cyp2u1/Kcne2/Xrcc1/Sod2/Lyn/Kcnh2/Itga2/Umps/Cyp2j9/Gsto1/Rpp21/Adam17/Braf/Gpld1/Snca/Eng/Prickle1/Acer2/Gas6/Casp3/Gstm2/Uqcrfs1/Alad/Cftr/Adra1a/Rasa1/Becn1/Lcn2/Abcd3/Cat/Ppp1r9b/Slc22a12/Rptor/Creb1/Vegfc/Gclm/Ogg1/Cyp46a1/Vav3/Rhbdd3/Ifng/Cdk4/Ppm1f/Scgb1a1/Tigar/Grin1/Apobec1/Cyp2e1/Plin2/Chrna7/Ppox/Mmp2/Fmo4/Cyp2j6/Mapk9/Adcy1/Cbr1/Lta/Dgcr2/Rap2a/Gnas/Gstm7/Tlr3/P2rx7/Nr1i2/Kdr/Ace/Dusp6/Prkaa1/Gstm4/Ahr/Ccl3/Ppp1r12a/Rorc/Otc/Bloc1s6/Gata3/Slco1b2/Xbp1/Atp1a1/Gsta2/Cyp2d22/Prnp/Rad54b/Itgb3/Adipor2/Agtr1b/Ccl4/Pax6/Srd5a1/Hdac4/N6amt1/Cyp2ab1/Ywhaz",136
"GO:0006486","protein glycosylation","66/4878","121/9094",0.545454545454545,1.01688471430169,0.201113748261571,0.457339818799365,0.854767839800197,0.798949328226592,"Stt3a/Ggta1/Pgm3/B3gnt3/St3gal2/Mgat4b/Ext2/B3gat3/Abca2/Npc1/Vegfb/B3gnt9/Fut10/St6galnac5/Gcnt1/Xxylt1/Man1a/Galnt16/Tmtc3/Acer2/B3gnt5/Extl3/Dpy19l3/Ost4/Gfpt1/Tmem258/B4galt3/Man2a1/St8sia6/Alg11/Dpm3/Chp1/Dhdds/St3gal6/Krtcap2/Alg10b/Edem3/B4galt4/St6galnac3/Mlec/Psen1/B4galt7/Tmem59/St8sia4/Mgat2/Rft1/Large1/Il15/Trak2/B3galnt1/Galnt17/Galnt6/Lmf1/Galnt5/B4galt5/Galnt18/Ogt/B4galt1/Gcnt4/B4galt2/Pomt1/Tusc3/St6galnac2/Man2a2/Ext1/Tmem165",66
"GO:0043413","macromolecule glycosylation","66/4878","121/9094",0.545454545454545,1.01688471430169,0.201113748261571,0.457339818799365,0.854767839800197,0.798949328226592,"Stt3a/Ggta1/Pgm3/B3gnt3/St3gal2/Mgat4b/Ext2/B3gat3/Abca2/Npc1/Vegfb/B3gnt9/Fut10/St6galnac5/Gcnt1/Xxylt1/Man1a/Galnt16/Tmtc3/Acer2/B3gnt5/Extl3/Dpy19l3/Ost4/Gfpt1/Tmem258/B4galt3/Man2a1/St8sia6/Alg11/Dpm3/Chp1/Dhdds/St3gal6/Krtcap2/Alg10b/Edem3/B4galt4/St6galnac3/Mlec/Psen1/B4galt7/Tmem59/St8sia4/Mgat2/Rft1/Large1/Il15/Trak2/B3galnt1/Galnt17/Galnt6/Lmf1/Galnt5/B4galt5/Galnt18/Ogt/B4galt1/Gcnt4/B4galt2/Pomt1/Tusc3/St6galnac2/Man2a2/Ext1/Tmem165",66
"GO:0006303","double-strand break repair via nonhomologous end joining","25/4878","45/9094",0.555555555555556,1.03571591271468,0.258340150438251,0.458300013158747,0.854767839800197,0.798949328226592,"Rnf8/Dek/Nudt16l1/Psmd14/Xrcc1/Paxx/Smchd1/Dclre1a/Shld1/Rif1/Dclre1c/Topbp1/Ercc1/Wrap53/Kmt5b/Helq/Kmt5c/Pot1a/Aste1/Mad2l2/Uvrag/Polm/Aplf/Poll/Polb",25
"GO:0006805","xenobiotic metabolic process","25/4878","45/9094",0.555555555555556,1.03571591271468,0.258340150438251,0.458300013158747,0.854767839800197,0.798949328226592,"Aox3/Gstm1/Pon3/Cyp2a5/Guk1/Cad/Cyp2u1/Cyp2j9/Gsto1/Gstm2/Cyp46a1/Grin1/Cyp2e1/Fmo4/Cyp2j6/Cbr1/Gstm7/Nr1i2/Gstm4/Ahr/Rorc/Gsta2/Cyp2d22/N6amt1/Cyp2ab1",25
"GO:0007346","regulation of mitotic cell cycle","165/4878","305/9094",0.540983606557377,1.00854959369266,0.163361553926637,0.458729740848174,0.854767839800197,0.798949328226592,"Il1b/Dusp3/App/Anxa1/Pkd1/Ddx3x/Wac/Ctnnb1/Ctdspl/Mepce/Rint1/Slfn1/Tfap4/Psme2/Ppp1r10/Tmod3/Fbxo31/Asah2/Cdk10/Ddb1/Plcb1/Bub1/Tpr/Pkn2/Tipin/Dusp1/Brd7/Mdm2/Tom1l1/Ddr2/Ier3/Btg3/Nabp1/Cdk2ap2/Pebp1/Dapk3/Mki67/Hacd1/Asns/Syf2/Dcun1d3/Fzr1/Babam2/Nek6/Sik1/Miip/Kmt2e/Atr/Hdac3/Id2/Ctdsp2/Dact1/Ywhae/Dgkz/Pafah1b1/Cul7/Pim1/Fam107a/Chfr/Rps27l/Zfp36l2/Gmnn/Cdc73/Rdx/Adam17/Eif4e/Cdkn1c/Obsl1/Iqgap1/Ereg/Cdkn2c/Zfp655/Topbp1/Rpa3/Psmg2/Mus81/Btc/Rps6/Cdc23/Tgfa/Senp2/Rrm2b/Stox1/Aven/Ppp2r3d/Cenpf/Esr1/Rpa2/Rptor/Cdkn2d/Sdcbp/Ints3/Lsm11/Nop53/Ppp2ca/Bub1b/Rbl2/Cdk4/Bcl7b/Nek9/Cep192/Zfyve19/Cdkn2b/Mad2l1bp/Tom1l2/Shb/Rnaseh2b/Epgn/Anp32b/Pim2/Foxo4/Cks2/Ubd/Apc/Ccne2/Cks1b/Vps4a/Dynlt3/Knl1/Ankrd17/Scrib/Abraxas1/Nusap1/Cul9/Smarcc2/Plrg1/Brinp1/Smarcd3/Plk5/Fbxw5/Cdc16/Klhl22/Foxc1/Pml/Taok3/Lsm10/Ptpn6/Brsk2/Spc25/Dlg1/Cdk6/Cyld/Taok1/Bex4/Rad51b/Eif4g1/Cdc42/Dpf2/Pbrm1/Cav2/Arid1a/Fgfr1/Gen1/Larp7/Ctdsp1/Stat5b/Atf2/Thap1/Bmp7/Rcc1/Actb/Nme6/Babam1/Zfp36l1/Tal1",165
"GO:0003300","cardiac muscle hypertrophy","32/4878","58/9094",0.551724137931034,1.02857304435113,0.23480459598472,0.460396145425594,0.854767839800197,0.798949328226592,"Slc25a4/Smad4/Meis1/Ttn/Cav3/Csrp3/Pde9a/Rock2/Mtor/Rap1gds1/Dyrk1a/Cdk9/Adra1a/Becn1/Rgs2/Bmp2/Akap6/Rock1/Parp1/Kcnn4/Tiam1/P2rx4/Yy1/Hamp/Akap13/Ppp3ca/Pak1/Adra1b/Ryr2/Trip10/Klf15/Camta2",32
"GO:0001958","endochondral ossification","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Nab1/Nab2/Col1a1/Csgalnact1/Mmp14/Gnas/Col13a1/Foxc1/Inppl1/Runx2/Tmem119/Ext1",12
"GO:0002313","mature B cell differentiation involved in immune response","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Lilrb4a/Tnfaip3/Nfkbiz/Dock11/Ddrgk1/Lgals1/Dock10/Plcg2/Spi1/Xbp1/Pou2af1/Mfng",12
"GO:0003230","cardiac atrium development","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Tnnt2/Mdm2/Eng/Ank2/Mdm4/Smo/Bmp2/Mesp1/Tbx5/Sos1/Shox2/Wnt11",12
"GO:0021696","cerebellar cortex morphogenesis","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Coq8b/Ttc21b/Herc1/Cdk5/Trnp1/Smo/Cend1/Wnt7a/Pcnt/Zfp365/Faim2/Foxp2",12
"GO:0030574","collagen catabolic process","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Mmp28/Itgb1/Mmp11/Mmp19/Ctsl/Ctss/Vsir/Adamts2/Adam15/Cst3/Mmp14/Mmp2",12
"GO:0032692","negative regulation of interleukin-1 production","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Lilrb4a/Tnfaip3/Ceacam1/Hdac3/Il1r2/Gas6/Zc3h12a/Acp5/Chrna7/Cx3cr1/Pml/Arrb2",12
"GO:0032885","regulation of polysaccharide biosynthetic process","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Cltc/Inpp5k/C1qtnf2/Mtor/Sorbs1/Gfpt1/Irs1/Ppp1ca/Ppp1r3d/Ap2a1/1810024B03Rik/Ppp1cb",12
"GO:0036075","replacement ossification","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Nab1/Nab2/Col1a1/Csgalnact1/Mmp14/Gnas/Col13a1/Foxc1/Inppl1/Runx2/Tmem119/Ext1",12
"GO:0042446","hormone biosynthetic process","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Bmp5/Hsd17b12/Fdx1/Med1/Bmp2/Bmpr1b/Dhrs11/Wnt4/Atp1a1/Scp2/Srd5a1/Stard3",12
"GO:0043247","telomere maintenance in response to DNA damage","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Tfpt/Xrcc1/Ino80b/Shld1/Rif1/Mcrs1/Ino80c/Rtel1/Ercc1/Ppp1ca/Yy1/Mad2l2",12
"GO:0046685","response to arsenic-containing substance","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Ddx3x/Slc38a2/Zfand2a/Gria1/Gsto1/Alad/Serpinf1/Ppif/Mapk13/Zc3h12a/Slc4a1/Atg7",12
"GO:0048265","response to pain","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Thbs1/Scn3a/Slc6a2/Gria1/Gch1/Mtor/Vwa1/P2rx4/Calca/Runx1/Htr7/Adam11",12
"GO:0099188","postsynaptic cytoskeleton organization","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Myh10/Srcin1/Actn2/Actr3/Rock2/Wasf2/Farp1/Rac1/Sipa1l1/Wasl/Rac3/Actb",12
"GO:0101023","vascular endothelial cell proliferation","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Col4a3/Enpep/Akt3/Fgf2/Tsc2/Adam17/Nrarp/Tgfbr1/Dicer1/Col18a1/Apln/Fgfr1",12
"GO:2000108","positive regulation of leukocyte apoptotic process","12/4878","21/9094",0.571428571428571,1.0653077959351,0.322272621198112,0.461180874462257,0.854767839800197,0.798949328226592,"Anxa1/Adam8/Rapgef2/Bax/Siglec1/Cd24a/Lyn/Perp/Nfkbid/Bbc3/P2rx7/Prelid1",12
"GO:0000281","mitotic cytokinesis","39/4878","71/9094",0.549295774647887,1.02404587426156,0.218785461786567,0.461610971917735,0.854767839800197,0.798949328226592,"Klhdc8b/Myh10/Exoc6/Rhoa/Rock2/Sptbn1/Cul7/Exoc4/Iqgap1/Rhoc/Pdcd6ip/Ect2/Cfl1/Arf6/Jtb/Mtmr4/Rock1/Lzts2/Zfyve19/Myh14/Wnk1/Arl3/Apc/Vps4a/Kif23/Iqgap3/Nusap1/Zfp365/Chmp2b/Exoc2/Exoc6b/Exoc8/Kif4/Exoc5/Rab35/Kif20b/Unc119/Snx33/Rtkn",39
"GO:0009799","specification of symmetry","39/4878","71/9094",0.549295774647887,1.02404587426156,0.218785461786567,0.461610971917735,0.854767839800197,0.798949328226592,"Tbx2/Ctnnb1/Asb2/Kif3a/Smad2/Acvr2a/Aplnr/Tgfbr2/Cluap1/Vangl2/Tmem67/Cited2/Eng/Megf8/Ccdc103/Mical2/Cep290/Dync2h1/Ccdc39/Gas8/Smo/Bicc1/Tbc1d32/Tbx1/Acvr2b/Pcsk5/Grem2/Ift88/Mesp1/Psen1/Srf/Ccdc40/Ovol2/Cc2d2a/Rbpj/Ddit3/Rttn/Tmem107/Tgif1",39
"GO:0009855","determination of bilateral symmetry","39/4878","71/9094",0.549295774647887,1.02404587426156,0.218785461786567,0.461610971917735,0.854767839800197,0.798949328226592,"Tbx2/Ctnnb1/Asb2/Kif3a/Smad2/Acvr2a/Aplnr/Tgfbr2/Cluap1/Vangl2/Tmem67/Cited2/Eng/Megf8/Ccdc103/Mical2/Cep290/Dync2h1/Ccdc39/Gas8/Smo/Bicc1/Tbc1d32/Tbx1/Acvr2b/Pcsk5/Grem2/Ift88/Mesp1/Psen1/Srf/Ccdc40/Ovol2/Cc2d2a/Rbpj/Ddit3/Rttn/Tmem107/Tgif1",39
"GO:0060291","long-term synaptic potentiation","39/4878","71/9094",0.549295774647887,1.02404587426156,0.218785461786567,0.461610971917735,0.854767839800197,0.798949328226592,"App/Rab3a/Dbi/Vamp2/Mme/Nfatc4/Fxr1/Fmr1/Stx4a/Pde9a/Gria1/Fam107a/Braf/Hmgcr/Snca/Shank3/Stx3/Ntrk2/Ptn/Creb1/Ager/Cyp46a1/Tyrobp/Rasgrf2/Nrgn/Sqstm1/Chrna7/Adcy1/Psen1/Large1/Pak1/Cx3cr1/Htr7/Adora1/Mpp2/Paip2/Nlgn3/Prnp/Pirb",39
"GO:0048511","rhythmic process","95/4878","175/9094",0.542857142857143,1.01204240613835,0.173020835482487,0.462285206316605,0.854767839800197,0.798949328226592,"Hspa8/Nfil3/Lepr/Id3/Myh9/Dhx9/Tnfaip6/Rogdi/Fbxw7/Top1/Ddb1/Kcna2/Agrn/Fxr1/Nkx2-1/Ces1d/Atp1a3/Rbm4b/Cbx3/Sik1/Id4/Nr1d2/Klf9/Ddx5/Top2a/Rock2/Bhlhe40/Mmp19/Cdk5/Hdac3/Id2/Erbb2/Mtor/Clock/Dyrk1a/Phlpp1/Casp3/Setx/Ereg/Gfpt1/Gdf10/Ntrk2/Serpinf1/Ptn/Ptgds/Huwe1/Agrp/Kdm5c/Kat5/Ppp1ca/Esr1/Creb1/Parp1/Ntrk3/Ndufa9/Bmpr1b/Hnrnpd/Kdm5b/Suv39h1/Grin1/Homer1/Cry2/Cldn4/Chrna7/Mmp2/Fzd4/Mettl3/Mapk9/Adcy1/Runx1/Mttp/Grk2/Prkaa1/Ahr/Ankfn1/Mycbp2/Htr7/Adora1/Rorc/Ogt/Bloc1s6/Pml/Noct/Casp2/Atg7/Nr1d1/Mybbp1a/Nlgn3/Scaper/Ppp1cb/Arrb2/Stat5b/Id1/Prokr1/Hdac1",95
"GO:0006997","nucleus organization","46/4878","84/9094",0.547619047619048,1.02091997110447,0.207187008725249,0.462321353339824,0.854767839800197,0.798949328226592,"Uspl1/Golm1/Ndel1/Des/Banf1/Dmpk/Nsfl1c/Rnf8/Tpr/Pom121/Fxr1/Habp4/Pygo2/Ahctf1/Nup205/Cfap44/Atr/Sycp1/Pafah1b1/Cdan1/Rps19/Smarca5/Usp50/H3f3b/Kdm3a/Rtn4/Kat5/Wrap53/Nup54/Tmem201/Agfg1/Suv39h1/Wdr73/Map7/Ift88/Vps4a/Plec/Ccdc146/Sumo1/Lemd2/Chmp2b/Pml/Hmgb2/Nolc1/Srpk2/Nup93",46
"GO:0009205","purine ribonucleoside triphosphate metabolic process","81/4878","149/9094",0.543624161073825,1.0134723494886,0.17834892443675,0.462732470162245,0.854767839800197,0.798949328226592,"Hspa8/Ndufb7/Ndufa5/Lrrk2/Ndufb9/Ak1/App/Uchl1/Ndufa3/Ndufb10/Slc25a25/Ndufa13/Ndufb4/Ndufa7/Ndufa11/Ndufa8/Uqcc3/Ndufs7/Ndufs2/Ndufa10/Ndufs6/Ndufc1/Ndufab1/Ndufa1/Eno3/Ndufs3/Galt/Pfkm/Gnai3/Sik2/Ier3/Atp1a2/Bpgm/Ndufb6/Rhoa/Lipa/Jmjd8/Ucp2/Tmsb4x/Gpi1/Aldoa/Tpi1/Ndufs8/Prkaca/Mtor/Rhoq/Ndufc2/Sdhb/Eno1b/Khk/Foxk2/Galk1/Ndufb5/Pfkfb1/Rptor/Parp1/Ndufa9/Pgam1/Ppp2ca/Ifng/Tigar/Aldoc/mt-Atp8/Psen1/Slc4a1/Selenon/P2rx7/Atp6v1a/Hkdc1/Prkaa1/Mpi/Ogt/Bloc1s6/Slc4a4/Gale/Aldob/Nme4/Hdac4/Gtpbp1/Nme6/Mlst8",81
"GO:0071222","cellular response to lipopolysaccharide","74/4878","136/9094",0.544117647058823,1.01439234980585,0.181894607296015,0.462875373386986,0.854767839800197,0.798949328226592,"Lilrb4a/Ptgs2/Tlr4/Il1b/Plscr3/Pde4b/Tnfaip3/Mapk3/Map2k7/Cd300lb/Gbp2/Cd14/Hmgcs2/Nfkbiz/Jak2/Cd36/Mrc1/Litaf/Mif/Zfp36/Cxcl15/Trim41/Gbp6/Traf6/Pabpn1/Rhoa/Ptafr/Nr2c2/Gch1/Nfkbil1/Lyn/Hadhb/Cdc73/Tnip3/Cd55/Myd88/Cd84/Cd68/Klrk1/Ptpn22/Pycard/Adam9/Map2k3/Ifng/Cdk4/Dab2ip/Slc7a5/Zc3h12a/Plscr1/B2m/Plaa/Sash1/Plcg2/Irgm2/Cebpe/Irak3/Sgms1/Cx3cr1/Spi1/Selenos/Ogt/Xbp1/Nr1d1/Il18/Ptpn6/Gata1/Irgm1/Hmgb2/Tnip1/Paf1/Prkce/Shpk/Irak1/Il12a",74
"GO:0072522","purine-containing compound biosynthetic process","74/4878","136/9094",0.544117647058823,1.01439234980585,0.181894607296015,0.462875373386986,0.854767839800197,0.798949328226592,"Ndufb7/Ndufa5/Spp1/Ndufb9/Ak1/Adcy4/Ndufa3/Ndufb10/Ndufa13/Ndufb4/Ndufa7/Ndufa11/Ndufa8/Bckdk/Acly/Pdk2/Uqcc3/Ndufs7/Ndufs2/Adcy3/Ndufa10/Ndufs6/Ndufc1/Ndufab1/Gmpr/Ndufa1/Ndufs3/Adcy7/Vdac1/Adcy9/Ndufb6/Slc25a42/Lipa/Guk1/Tmsb4x/Aldoa/Ndufs8/Ndufc2/Acsl4/Sdhb/Acaca/Eno1b/Slc25a16/Snca/Prps2/Npr1/Adora2b/Pdhx/Ndufb5/Papss2/Idh2/Naprt/Parp1/Elovl7/Ndufa9/Pdk1/Ppcdc/Pdk3/Acsl5/Slc4a7/Adcy6/mt-Atp8/Adcy1/Dlat/Dguok/Atp6v1a/Mlycd/Nadk/Mthfd1/Acat1/Prps1l3/Nme4/Adal/Nme6",74
"GO:0032271","regulation of protein polymerization","67/4878","123/9094",0.544715447154472,1.01550682173488,0.18624263783565,0.46294085340448,0.854767839800197,0.798949328226592,"Hsp90aa1/Lmod1/Icam1/Sptan1/Capza1/Mapre3/Gda/Tmod3/Eps8/Twf2/Cav3/Kank3/Tpm1/Rhoa/Arpc5l/Cdc42ep5/Pfn1/Actr3/Tmod4/Arhgap28/Sptbn1/Mtor/Esam/Pik3r2/Rdx/Dyrk1a/Slit2/Snca/Vdac2/Rac1/Camsap2/Pde4dip/Alox15/Rasa1/Cyfip2/Pfn2/Cfl1/Arf6/Fhod3/Pycard/Lmod2/Prex1/Togaram1/Map2/Kank4/Baiap2l1/Rps3/Drg1/Dmtn/Ssh2/Cdh5/Apc/Capn1/Eln/Sgk1/Stmn2/Pak1/Slain1/Nckap1/Mapt/Dlg1/Vasp/Clip3/Nck2/Cdc42ep3/Prkce/Mlst8",67
"GO:0033120","positive regulation of RNA splicing","19/4878","34/9094",0.558823529411765,1.04180835926006,0.262701574910514,0.465717281282176,0.854767839800197,0.798949328226592,"Hspa8/Cirbp/Eif1/Slc38a2/Habp4/Prdx6/Srsf5/Rbm20/Dyrk1a/Slc39a5/Setx/Celf4/Eif4a3/Hnrnpll/Smn1/Ern1/Polr2a/Ncbp1/Rbmxl1",19
"GO:0045682","regulation of epidermis development","19/4878","34/9094",0.558823529411765,1.04180835926006,0.262701574910514,0.465717281282176,0.854767839800197,0.798949328226592,"Nab1/Prkch/Nab2/Zfp36/Hey1/Fgf2/Maff/Med1/Rock2/Klf7/Extl3/Rock1/Keap1/Ovol2/Hoxa7/Ncoa3/Foxc1/Trp63/Zfp36l1",19
"GO:0050856","regulation of T cell receptor signaling pathway","19/4878","34/9094",0.558823529411765,1.04180835926006,0.262701574910514,0.465717281282176,0.854767839800197,0.798949328226592,"Lilrb4a/Dusp3/Ptprc/Usp12/Thy1/Ceacam1/Lipa/Cblb/Lgals3/Dgkz/Laptm5/Ptpn22/Cd300a/Kcnn4/Ptprj/Rps3/Ptpn6/Cyld/Prnp",19
"GO:0089718","amino acid import across plasma membrane","19/4878","34/9094",0.558823529411765,1.04180835926006,0.262701574910514,0.465717281282176,0.854767839800197,0.798949328226592,"Arg2/Arl6ip1/Slc1a3/Slc38a2/Itgb1/Slc6a14/Slc7a1/Ace2/Slc47a1/Slc7a11/Rgs2/Slc6a9/Slc6a20a/Slc43a1/Slc7a5/Psen1/Tspo2/Slc6a13/Slc38a4",19
"GO:1903170","negative regulation of calcium ion transmembrane transport","19/4878","34/9094",0.558823529411765,1.04180835926006,0.262701574910514,0.465717281282176,0.854767839800197,0.798949328226592,"Vdac1/Atp1a2/Fmr1/Ucp2/Ywhae/Ubqln1/Gsto1/Trdn/Rem1/Calm1/Gpr35/Gstm7/Ppp3ca/Ahr/Calm2/Mrln/Tmbim6/Ubr3/Prkce",19
"GO:0009141","nucleoside triphosphate metabolic process","89/4878","164/9094",0.542682926829268,1.01171761717617,0.162876973981523,0.467325753896346,0.854767839800197,0.798949328226592,"Hspa8/Ndufb7/Ndufa5/Lrrk2/Ndufb9/Ak1/App/Uchl1/Ndufa3/Ndufb10/Slc25a25/Ndufa13/Ndufb4/Ndufa7/Ndufa11/Ndufa8/Uqcc3/Ndufs7/Ndufs2/Ndufa10/Ndufs6/Ndufc1/Ndufab1/Ndufa1/Eno3/Ndufs3/Galt/Pfkm/Gnai3/Sik2/Ier3/Atp1a2/Bpgm/Ndufb6/Rhoa/Lipa/Guk1/Jmjd8/Ucp2/Tmsb4x/Gpi1/Aldoa/Tpi1/Cad/Ndufs8/Prkaca/Mtor/Rhoq/Ndufc2/Sdhb/Eno1b/Khk/Dctpp1/Foxk2/Galk1/Ndufb5/Rrm2b/Pfkfb1/Rptor/Parp1/Ndufa9/Pgam1/Ppp2ca/Ifng/Tigar/Aldoc/mt-Atp8/Smpdl3a/Psen1/Dguok/Slc4a1/Selenon/P2rx7/Entpd3/Atp6v1a/Hkdc1/Prkaa1/Mpi/Ogt/Bloc1s6/Slc4a4/Gale/Aldob/Nme4/Hdac4/Gtpbp1/Nme6/Nudt16/Mlst8",89
"GO:0009798","axis specification","26/4878","47/9094",0.553191489361702,1.03130861095845,0.231464624794367,0.467656621795157,0.854767839800197,0.798949328226592,"Ctnnb1/Wls/Smad4/Hey1/Smad2/Gpc3/Cited2/Nrarp/Prickle1/Tbx18/Senp2/Smo/Fzd5/Kdm6a/Wnt7a/Axin2/Apc/Mesp1/Pgap1/Srf/Stc1/Nckap1/Frs2/Ddit3/Pax6/Rnf2",26
"GO:0061053","somite development","26/4878","47/9094",0.553191489361702,1.03130861095845,0.231464624794367,0.467656621795157,0.854767839800197,0.798949328226592,"Xrcc2/Smad4/Med12/Ttn/Psen2/Taf10/Nrarp/Tcf15/Tbx18/Smo/Kdm6a/Sema3c/Wnt4/Axin2/Mesp1/Lef1/Psen1/Rbbp6/Nckap1/Mthfd1/Foxc1/Abi1/Rbpj/Rad51b/Dmrt2/Wnt11",26
